9	5	8	5	1	4	1	3.481040884070735e-05
9	5	9	3	1	4	1	0.0002168224418909445
9	5	9	5	1	4	1	-9.424457038085781e-05
9	5	10	3	1	4	1	-0.000394358866307376
9	5	10	5	1	4	1	3.014987230106579e-05
9	5	11	3	1	4	1	6.210119156250509e-07
9	5	11	5	1	4	1	3.074355435859042e-05
9	5	12	3	1	4	1	9.163003083123041e-05
9	5	12	5	1	4	1	-1.967552125550634e-05
9	5	13	3	1	4	1	-4.837429306589877e-05
9	5	13	5	1	4	1	-4.366006745430867e-06
9	5	14	3	1	4	1	-1.179105384937519e-05
9	5	14	5	1	4	1	8.996136140563329e-06
9	5	15	3	1	4	1	2.248252567076365e-05
9	5	15	5	1	4	1	-1.813323115434618e-06
9	5	16	3	1	4	1	-7.300971565409447e-06
9	5	16	5	1	4	1	-2.603799377612166e-06
9	5	17	3	1	4	1	-4.297452746382238e-06
9	5	17	5	1	4	1	1.78564568206789e-06
9	5	18	3	1	4	1	5.614947100821324e-06
9	5	0	5	1	5	1	-0.0002462907443693343
9	5	1	5	1	5	1	-0.0003897310654175572
9	5	2	5	1	5	1	-0.000385161219718269
9	5	3	5	1	5	1	-0.000212783161634798
9	5	4	5	1	5	1	3.517979172889587e-05
9	5	5	5	1	5	1	9.236006234178832e-05
9	5	6	5	1	5	1	-0.000264142142259056
9	5	7	5	1	5	1	-0.000615057692625964
9	5	8	5	1	5	1	-0.0002357881192921795
9	5	9	5	1	5	1	0.0002877480247440431
9	5	10	5	1	5	1	-0.0001292585339426636
9	5	11	5	1	5	1	-9.554616153742314e-05
9	5	12	5	1	5	1	7.219908934681251e-05
9	5	13	5	1	5	1	4.093202355956375e-06
9	5	14	5	1	5	1	-2.930596559466102e-05
9	5	15	5	1	5	1	1.142103859585571e-05
9	5	16	5	1	5	1	5.835861009876884e-06
9	5	17	5	1	5	1	-7.397022435810464e-06
9	5	0	5	1	6	1	-0.0002224435826405394
9	5	0	7	1	6	1	-5.667684377426135e-05
9	5	1	5	1	6	1	-0.0004507941652439051
9	5	1	7	1	6	1	-0.0001429549969427214
9	5	2	5	1	6	1	-0.0006477666793240232
9	5	2	7	1	6	1	-0.0002654435055772639
9	5	3	5	1	6	1	-0.0007372533665165226
9	5	3	7	1	6	1	-0.000386705869001245
9	5	4	5	1	6	1	-0.0006742112609933007
9	5	4	7	1	6	1	-0.0003418296550378946
9	5	5	5	1	6	1	-0.0004827009946749341
9	5	5	7	1	6	1	1.129208390893672e-05
9	5	6	5	1	6	1	-0.0002650346487842889
9	5	6	7	1	6	1	0.0003051675594492713
9	5	7	5	1	6	1	-0.0001357468760362325
9	5	7	7	1	6	1	-6.270189773178625e-06
9	5	8	5	1	6	1	-0.0001042811918473087
9	5	8	7	1	6	1	-0.0003150564916016477
9	5	9	5	1	6	1	-7.393219977846212e-05
9	5	9	7	1	6	1	0.0001821237034356823
9	5	10	5	1	6	1	-1.456686029113333e-05
9	5	10	7	1	6	1	4.274838273603985e-05
9	5	11	5	1	6	1	3.704528481912573e-06
9	5	11	7	1	6	1	-9.792658135457376e-05
9	5	12	5	1	6	1	-5.380632310331559e-06
9	5	12	7	1	6	1	2.45716894001919e-05
9	5	13	5	1	6	1	-3.005114161972152e-06
9	5	13	7	1	6	1	2.992121983986064e-05
9	5	14	5	1	6	1	2.598306882433007e-06
9	5	14	7	1	6	1	-2.469517423171076e-05
9	5	15	5	1	6	1	4.664081341313794e-07
9	5	15	7	1	6	1	-7.586300635782698e-07
9	5	16	5	1	6	1	-1.168831670356659e-06
9	5	16	7	1	6	1	1.161035486605155e-05
9	5	17	5	1	6	1	2.29947588786138e-07
9	6	0	6	0	6	1	4.357610215010065e-05
9	6	1	6	0	6	1	0.0001087810071953956
9	6	2	6	0	6	1	0.0001587217077577583
9	6	3	6	0	6	1	0.000108759720759784
9	6	4	6	0	6	1	-9.819506535652166e-05
9	6	5	6	0	6	1	-0.0003148161740094583
9	6	6	6	0	6	1	-0.0002267054236013661
9	6	7	6	0	6	1	8.74099855874438e-05
9	6	8	6	0	6	1	6.19677192517707e-05
9	6	9	6	0	6	1	-0.0001831448354676959
9	6	10	6	0	6	1	5.875960485520809e-05
9	6	11	6	0	6	1	3.169266315357445e-05
9	6	12	6	0	6	1	-4.090642136332239e-05
9	6	13	6	0	6	1	6.981189030571914e-06
9	6	14	6	0	6	1	1.269110612155561e-05
9	6	15	6	0	6	1	-9.467370358997276e-06
9	6	16	6	0	6	1	2.151292063490609e-07
9	6	17	6	0	6	1	3.654587052344675e-06
9	7	0	5	1	6	1	-0.000876947400439249
9	7	0	7	1	6	1	8.167962213745162e-05
9	7	1	5	1	6	1	-0.001245748828746249
9	7	1	7	1	6	1	0.0001596514562130347
9	7	2	5	1	6	1	-0.000969593892051852
9	7	2	7	1	6	1	0.000193231479006345
9	7	3	5	1	6	1	-0.0002001826461046052
9	7	3	7	1	6	1	0.0001427440276627258
9	7	4	5	1	6	1	0.000442497980269186
9	7	4	7	1	6	1	2.737872549385841e-05
9	7	5	5	1	6	1	0.0003860567705533688
9	7	5	7	1	6	1	-6.035744031663689e-05
9	7	6	5	1	6	1	-0.0001656918113160025
9	7	6	7	1	6	1	-3.459672742578507e-05
9	7	7	5	1	6	1	-0.0003274537144671317
9	7	7	7	1	6	1	4.210974046087821e-05
9	7	8	5	1	6	1	0.0001029888669321097
9	7	8	7	1	6	1	2.198649392181953e-05
9	7	9	5	1	6	1	0.0001821237034356821
9	7	9	7	1	6	1	-3.858952417353358e-05
9	7	10	5	1	6	1	-0.000185912630140274
9	7	10	7	1	6	1	1.293955400012062e-05
9	7	11	5	1	6	1	3.457031209807867e-05
9	7	11	7	1	6	1	8.881373219924882e-06
9	7	12	5	1	6	1	4.830249535737252e-05
9	7	12	7	1	6	1	-9.069032702910183e-06
9	7	13	5	1	6	1	-3.631982641947725e-05
9	7	13	7	1	6	1	8.564755424835935e-07
9	7	14	5	1	6	1	3.289561233663552e-07
9	7	14	7	1	6	1	3.147912404304196e-06
9	7	15	5	1	6	1	1.358816040167559e-05
9	7	15	7	1	6	1	-1.905299785940077e-06
9	7	16	5	1	6	1	-7.362663665473001e-06
9	7	16	7	1	6	1	-2.898729149451894e-07
9	7	17	5	1	6	1	-1.349201027134551e-06
9	7	0	7	1	7	1	-0.0001886367424758585
9	7	1	7	1	7	1	-0.0003929382809009089
9	7	2	7	1	7	1	-0.0005260936080727251
9	7	3	7	1	7	1	-0.000457542747869726
9	7	4	7	1	7	1	-0.0001460681062092563
9	7	5	7	1	7	1	0.0001882501127308417
9	7	6	7	1	7	1	0.0001552533468204502
9	7	7	7	1	7	1	-0.000157136742240487
9	7	8	7	1	7	1	-0.0001081203886866722
9	7	9	7	1	7	1	0.0001740635800193333
9	7	10	7	1	7	1	-6.643172387970196e-05
9	7	11	7	1	7	1	-3.316529314755872e-05
9	7	12	7	1	7	1	4.209662252755001e-05
9	7	13	7	1	7	1	-8.469828347363207e-06
9	7	14	7	1	7	1	-1.223505015519132e-05
9	7	15	7	1	7	1	9.872399356672035e-06
9	7	16	7	1	7	1	-5.226941808443332e-07
9	7	0	7	1	8	1	4.050018811586785e-05
9	7	0	9	1	8	1	-4.084992905676362e-06
9	7	1	7	1	8	1	7.551202457551215e-05
9	7	1	9	1	8	1	-4.314348204745725e-06
9	7	2	7	1	8	1	8.189584308018353e-05
9	7	2	9	1	8	1	-2.203897101911809e-05
9	7	3	7	1	8	1	4.347257597084643e-05
9	7	3	9	1	8	1	-9.740802271748054e-05
9	7	4	7	1	8	1	-1.717389216174951e-05
9	7	4	9	1	8	1	-0.0001635394768632378
9	7	5	7	1	8	1	-4.778438005045299e-05
9	7	5	9	1	8	1	-3.762139283622154e-05
9	7	6	7	1	8	1	-2.413135470484344e-05
9	7	6	9	1	8	1	0.0001635246024979003
9	7	7	7	1	8	1	8.621893106108612e-06
9	7	7	9	1	8	1	2.58316583477159e-05
9	7	8	7	1	8	1	1.134113798514426e-06
9	7	8	9	1	8	1	-0.0001761129379384716
9	7	9	7	1	8	1	-1.374566967437641e-05
9	7	9	9	1	8	1	0.0001134721974345526
9	7	10	7	1	8	1	2.265604997044441e-06
9	7	10	9	1	8	1	1.001135585649713e-05
9	7	11	7	1	8	1	3.431593472917975e-06
9	7	11	9	1	8	1	-5.28088083357186e-05
9	7	12	7	1	8	1	-2.625197191254685e-06
9	7	12	9	1	8	1	2.342401213021196e-05
9	7	13	7	1	8	1	-3.077956733245324e-07
9	7	13	9	1	8	1	9.665298168780991e-06
9	7	14	7	1	8	1	1.213651453817706e-06
9	7	14	9	1	8	1	-1.512149398415886e-05
9	7	15	7	1	8	1	-4.20110143936242e-07
9	7	15	9	1	8	1	4.629941170814489e-06
9	7	16	7	1	8	1	-3.194926849116421e-07
9	8	0	8	0	8	1	1.223059863103011e-05
9	8	1	8	0	8	1	4.336049153593747e-05
9	8	2	8	0	8	1	9.962506221034484e-05
9	8	3	8	0	8	1	0.00014428513473567
9	8	4	8	0	8	1	8.639444950441481e-05
9	8	5	8	0	8	1	-7.037202408982494e-05
9	8	6	8	0	8	1	-0.0001027098506084715
9	8	7	8	0	8	1	6.117818596412168e-05
9	8	8	8	0	8	1	6.391884136036454e-05
9	8	9	8	0	8	1	-0.0001004744310722371
9	8	10	8	0	8	1	4.212789190647958e-05
9	8	11	8	0	8	1	1.369314492348655e-05
9	8	12	8	0	8	1	-2.430922073632793e-05
9	8	13	8	0	8	1	8.180744946013465e-06
9	8	14	8	0	8	1	5.269469743742383e-06
9	8	15	8	0	8	1	-6.413586213845106e-06
9	8	16	8	0	8	1	1.426705426673714e-06
9	9	0	7	1	8	1	-0.0002278503866605622
9	9	0	9	1	8	1	3.186093252560531e-06
9	9	1	7	1	8	1	-0.000486919120333758
9	9	1	9	1	8	1	1.521011055948176e-05
9	9	2	7	1	8	1	-0.0006010557013543082
9	9	2	9	1	8	1	3.376498610355179e-05
9	9	3	7	1	8	1	-0.0003920603961037947
9	9	3	9	1	8	1	4.233821301772625e-05
9	9	4	7	1	8	1	2.897656567747939e-05
9	9	4	9	1	8	1	2.026793210829498e-05
9	9	5	7	1	8	1	0.0002396157791847204
9	9	5	9	1	8	1	-1.86479919001823e-05
9	9	6	7	1	8	1	2.632168733693314e-05
9	9	6	9	1	8	1	-2.052976433187939e-05
9	9	7	7	1	8	1	-0.0001686648589965565
9	9	7	9	1	8	1	1.57980581092326e-05
9	9	8	7	1	8	1	2.514306907367297e-05
9	9	8	9	1	8	1	1.211478435407114e-05
9	9	9	7	1	8	1	0.0001134721974345514
9	9	9	9	1	8	1	-1.962447610702782e-05
9	9	10	7	1	8	1	-0.0001054826475346638
9	9	10	9	1	8	1	7.712177930838689e-06
9	9	11	7	1	8	1	2.662774622550643e-05
9	9	11	9	1	8	1	3.331917658967028e-06
9	9	12	7	1	8	1	2.284169763866845e-05
9	9	12	9	1	8	1	-4.83398513450846e-06
9	9	13	7	1	8	1	-2.318580061285059e-05
9	9	13	9	1	8	1	1.334762710700086e-06
9	9	14	7	1	8	1	4.777445295871594e-06
9	9	14	9	1	8	1	1.209638345435446e-06
9	9	15	7	1	8	1	6.396898462732238e-06
9	9	15	9	1	8	1	-1.285076728296173e-06
9	9	16	7	1	8	1	-6.180640100246653e-06
9	9	0	9	1	9	1	7.837437525077291e-06
9	9	1	9	1	9	1	-8.520245412841661e-06
9	9	2	9	1	9	1	-6.766026675788814e-05
9	9	3	9	1	9	1	-0.0001368439933425468
9	9	4	9	1	9	1	-0.0001024266695200537
9	9	5	9	1	9	1	5.776136304579871e-05
9	9	6	9	1	9	1	0.0001037204854038768
9	9	7	9	1	9	1	-6.398069063631602e-05
9	9	8	9	1	9	1	-6.838355371410031e-05
9	9	9	9	1	9	1	0.0001032529054638908
9	9	10	9	1	9	1	-4.484595821148699e-05
9	9	11	9	1	9	1	-1.310316286462842e-05
9	9	12	9	1	9	1	2.530160564370863e-05
9	9	13	9	1	9	1	-9.467462017656984e-06
9	9	14	9	1	9	1	-4.849479987603874e-06
9	9	15	9	1	9	1	7.091123466960933e-06
9	9	0	9	1	10	1	3.408101028814737e-06
9	9	0	11	1	10	1	1.358948789102281e-05
9	9	1	9	1	10	1	1.227221602289479e-05
9	9	1	11	1	10	1	4.196341062490872e-05
9	9	2	9	1	10	1	2.270830060341607e-05
9	9	2	11	1	10	1	6.797504623025428e-05
9	9	3	9	1	10	1	2.32608179217027e-05
9	9	3	11	1	10	1	3.04698703873381e-05
9	9	4	9	1	10	1	6.834002710834847e-06
9	9	4	11	1	10	1	-6.542645543168295e-05
9	9	5	9	1	10	1	-1.193746403338802e-05
9	9	5	11	1	10	1	-5.481001607791565e-05
9	9	6	9	1	10	1	-8.778872082827959e-06
9	9	6	11	1	10	1	7.704365983283323e-05
9	9	7	9	1	10	1	7.291889351341148e-06
9	9	7	11	1	10	1	2.99444870040942e-05
9	9	8	9	1	10	1	3.753580183175554e-06
9	9	8	11	1	10	1	-0.0001018325497274361
9	9	9	9	1	10	1	-7.387515775696753e-06
9	9	9	11	1	10	1	7.060253747257597e-05
9	9	10	9	1	10	1	2.396673428870498e-06
9	9	10	11	1	10	1	-3.658190684712766e-06
9	9	11	9	1	10	1	1.677924161622239e-06
9	9	11	11	1	10	1	-2.785931851884528e-05
9	9	12	9	1	10	1	-1.802068822802823e-06
9	9	12	11	1	10	1	1.83514655252666e-05
9	9	13	9	1	10	1	2.497366780059269e-07
9	9	13	11	1	10	1	1.109244861121626e-06
9	9	14	9	1	10	1	6.005862928936474e-07
9	9	14	11	1	10	1	-8.71794988223706e-06
9	9	15	9	1	10	1	-4.430816125445101e-07
9	10	0	10	0	10	1	-2.30562481564654e-05
9	10	1	10	0	10	1	-4.485158712105502e-05
9	10	2	10	0	10	1	-3.472142921713097e-05
9	10	3	10	0	10	1	2.388985746312057e-05
9	10	4	10	0	10	1	5.951817064829453e-05
9	10	5	10	0	10	1	-6.785842771196018e-06
9	10	6	10	0	10	1	-5.965030248933044e-05
9	10	7	10	0	10	1	2.506059519320245e-05
9	10	8	10	0	10	1	4.322825400196848e-05
9	10	9	10	0	10	1	-6.072453253141551e-05
9	10	10	10	0	10	1	2.923418494800994e-05
9	10	11	10	0	10	1	4.415863205568289e-06
9	10	12	10	0	10	1	-1.456504169845627e-05
9	10	13	10	0	10	1	7.477189491319517e-06
9	10	14	10	0	10	1	1.277436974424053e-06
9	10	15	10	0	10	1	-4.172165817351389e-06
9	11	0	9	1	10	1	8.44459707077205e-05
9	11	0	11	1	10	1	-1.018843602551397e-05
9	11	1	9	1	10	1	7.095247500609917e-05
9	11	1	11	1	10	1	-1.718809539717041e-05
9	11	2	9	1	10	1	-4.710683236761156e-05
9	11	2	11	1	10	1	-1.210292903809911e-05
9	11	3	9	1	10	1	-0.0001399354659483632
9	11	3	11	1	10	1	4.943622587340504e-06
9	11	4	9	1	10	1	-5.654513195271824e-05
9	11	4	11	1	10	1	1.304199163869581e-05
9	11	5	9	1	10	1	9.298909896624087e-05
9	11	5	11	1	10	1	-1.787028829646549e-06
9	11	6	9	1	10	1	4.641670124447084e-05
9	11	6	11	1	10	1	-1.130330964197237e-05
9	11	7	9	1	10	1	-8.539079325449941e-05
9	11	7	11	1	10	1	5.214777410260309e-06
9	11	8	9	1	10	1	2.691827490115611e-07
9	11	8	11	1	10	1	7.194657138327477e-06
9	11	9	9	1	10	1	7.060253747257555e-05
9	11	9	11	1	10	1	-1.028789938795611e-05
9	11	10	9	1	10	1	-6.441136286443746e-05
9	11	10	11	1	10	1	4.745498997543138e-06
9	11	11	9	1	10	1	1.993096531730388e-05
9	11	11	11	1	10	1	1.001876811429939e-06
9	11	12	9	1	10	1	1.09622283331475e-05
9	11	12	11	1	10	1	-2.53466696629913e-06
9	11	13	9	1	10	1	-1.452021639270486e-05
9	11	13	11	1	10	1	1.166960400027624e-06
9	11	14	9	1	10	1	4.877728332444456e-06
9	11	14	11	1	10	1	2.951627791508229e-07
9	11	15	9	1	10	1	2.632375473671883e-06
9	11	0	11	1	11	1	3.405596323563284e-05
9	11	1	11	1	11	1	6.789841300574487e-05
9	11	2	11	1	11	1	6.229682410102489e-05
9	11	3	11	1	11	1	-8.831473022315396e-06
9	11	4	11	1	11	1	-6.47548027306139e-05
9	11	5	11	1	11	1	-1.806896297661672e-06
9	11	6	11	1	11	1	6.232278144358685e-05
9	11	7	11	1	11	1	-2.259956191521637e-05
9	11	8	11	1	11	1	-4.546186509962899e-05
9	11	9	11	1	11	1	6.179625316995466e-05
9	11	10	11	1	11	1	-3.040381804379906e-05
9	11	11	11	1	11	1	-3.529899262617215e-06
9	11	12	11	1	11	1	1.451778909555571e-05
9	11	13	11	1	11	1	-8.019968167813502e-06
9	11	14	11	1	11	1	-6.507269690334081e-07
9	11	0	11	1	12	1	-6.484849296719041e-06
9	11	0	13	1	12	1	-8.702924987972586e-07
9	11	1	11	1	12	1	-1.006815751041133e-05
9	11	1	13	1	12	1	8.73810793076042e-06
9	11	2	11	1	12	1	-5.88069698971857e-06
9	11	2	13	1	12	1	3.491332583405154e-05
9	11	3	11	1	12	1	3.783228308882487e-06
9	11	3	13	1	12	1	3.668191699388451e-05
9	11	4	11	1	12	1	6.518000459717618e-06
9	11	4	13	1	12	1	-2.263696112848121e-05
9	11	5	11	1	12	1	-1.812407731104879e-06
9	11	5	13	1	12	1	-4.332740127737325e-05
9	11	6	11	1	12	1	-5.171194116041535e-06
9	11	6	13	1	12	1	3.768100048803156e-05
9	11	7	11	1	12	1	2.864680509692089e-06
9	11	7	13	1	12	1	2.562956578982623e-05
9	11	8	11	1	12	1	2.772534318791791e-06
9	11	8	13	1	12	1	-6.256478300577902e-05
9	11	9	11	1	12	1	-4.268327999575488e-06
9	11	9	13	1	12	1	4.500644923567601e-05
9	11	10	11	1	12	1	1.803913130700479e-06
9	11	10	13	1	12	1	-7.194892855578221e-06
9	11	11	11	1	12	1	6.23503317847064e-07
9	11	11	13	1	12	1	-1.417639239999173e-05
9	11	12	11	1	12	1	-1.108111690813168e-06
9	11	12	13	1	12	1	1.283937503737509e-05
9	11	13	11	1	12	1	3.985934101169541e-07
9	11	13	13	1	12	1	-2.591082221585765e-06
9	11	14	11	1	12	1	2.160273689763981e-07
9	12	0	12	0	12	1	-7.322124421432657e-06
9	12	1	12	0	12	1	-2.495172914714867e-05
9	12	2	12	0	12	1	-3.70495212050065e-05
9	12	3	12	0	12	1	-9.980599893820184e-06
9	12	4	12	0	12	1	3.306448251812427e-05
9	12	5	12	0	12	1	1.07376404306612e-05
9	12	6	12	0	12	1	-3.591474494203292e-05
9	12	7	12	0	12	1	8.093815103289727e-06
9	12	8	12	0	12	1	2.979529770253531e-05
9	12	9	12	0	12	1	-3.806567460290324e-05
9	12	10	12	0	12	1	1.992214987072039e-05
9	12	11	12	0	12	1	4.600723739831307e-07
9	12	12	12	0	12	1	-8.367278350480194e-06
9	12	13	12	0	12	1	5.517107861344275e-06
9	12	14	12	0	12	1	-2.701041385335254e-07
9	13	0	11	1	12	1	5.465097132725863e-05
9	13	0	13	1	12	1	-1.764315963207777e-06
9	13	1	11	1	12	1	9.568554484511445e-05
9	13	1	13	1	12	1	-5.962057588009311e-06
9	13	2	11	1	12	1	6.173749166024065e-05
9	13	2	13	1	12	1	-8.084956883987044e-06
9	13	3	11	1	12	1	-3.392268679912365e-05
9	13	3	13	1	12	1	-1.709533984455419e-06
9	13	4	11	1	12	1	-5.737592640130322e-05
9	13	4	13	1	12	1	6.459203155529072e-06
9	13	5	11	1	12	1	2.795752032790848e-05
9	13	5	13	1	12	1	1.596381492921606e-06
9	13	6	11	1	12	1	4.14977159239463e-05
9	13	6	13	1	12	1	-6.263194539726806e-06
9	13	7	11	1	12	1	-4.251285273809386e-05
9	13	7	13	1	12	1	1.669840864678488e-06
9	13	8	11	1	12	1	-8.758712081210631e-06
9	13	8	13	1	12	1	4.565442867337898e-06
9	13	9	11	1	12	1	4.500644923567594e-05
9	13	9	13	1	12	1	-5.868495404045111e-06
9	13	10	11	1	12	1	-4.025282761443076e-05
9	13	10	13	1	12	1	2.961887764384543e-06
9	13	11	11	1	12	1	1.475027319815541e-05
9	13	11	13	1	12	1	2.030408461237293e-07
9	13	12	11	1	12	1	4.71566420250692e-06
9	13	12	13	1	12	1	-1.360305659405758e-06
9	13	13	11	1	12	1	-9.181502432709153e-06
9	13	13	13	1	12	1	8.50136122852263e-07
9	13	14	11	1	12	1	4.592091996984436e-06
9	13	0	13	1	13	1	1.496559276892462e-06
9	13	1	13	1	13	1	1.816202169632403e-05
9	13	2	13	1	13	1	3.702153182830245e-05
9	13	3	13	1	13	1	1.57506944887785e-05
9	13	4	13	1	13	1	-3.204833421091306e-05
9	13	5	13	1	13	1	-1.450141364462779e-05
9	13	6	13	1	13	1	3.659145272639953e-05
9	13	7	13	1	13	1	-6.586471960294822e-06
9	13	8	13	1	13	1	-3.108803075228925e-05
9	13	9	13	1	13	1	3.886694815275742e-05
9	13	10	13	1	13	1	-2.071902731808346e-05
9	13	11	13	1	13	1	1.178368736873168e-07
9	13	12	13	1	13	1	8.413696340194999e-06
9	13	13	13	1	13	1	-5.984688882620903e-06
9	13	0	13	1	14	1	-1.529085235783414e-06
9	13	0	15	1	14	1	-7.799666486287625e-06
9	13	1	13	1	14	1	-4.230575906855532e-06
9	13	1	15	1	14	1	-1.286860831739746e-05
9	13	2	13	1	14	1	-4.848880315285846e-06
9	13	2	15	1	14	1	3.08840859434585e-06
9	13	3	13	1	14	1	-4.525627046364017e-07
9	13	3	15	1	14	1	2.375695818437397e-05
9	13	4	13	1	14	1	3.707455248631449e-06
9	13	4	15	1	14	1	-1.646616789494929e-06
9	13	5	13	1	14	1	4.482471378834622e-07
9	13	5	15	1	14	1	-2.875058422403697e-05
9	13	6	13	1	14	1	-3.191158109676221e-06
9	13	6	15	1	14	1	1.719731659203994e-05
9	13	7	13	1	14	1	1.079041019201161e-06
9	13	7	15	1	14	1	1.959941144828231e-05
9	13	8	13	1	14	1	2.010651267025663e-06
9	13	8	15	1	14	1	-3.94886369542581e-05
9	13	9	13	1	14	1	-2.665900831412942e-06
9	13	9	15	1	14	1	2.952661840195696e-05
9	13	10	13	1	14	1	1.26577609270382e-06
9	13	10	15	1	14	1	-7.334366797441344e-06
9	13	11	13	1	14	1	1.971483184672378e-07
9	13	11	15	1	14	1	-7.000890772891253e-06
9	13	12	13	1	14	1	-6.602789743396662e-07
9	13	12	15	1	14	1	8.239816087467759e-06
9	13	13	13	1	14	1	3.606134393467551e-07
9	14	0	14	0	14	1	6.76675106589803e-06
9	14	1	14	0	14	1	3.456645983942292e-06
9	14	2	14	0	14	1	-1.314147093097244e-05
9	14	3	14	0	14	1	-1.425798921073842e-05
9	14	4	14	0	14	1	1.351190884383122e-05
9	14	5	14	0	14	1	1.270830254928948e-05
9	14	6	14	0	14	1	-2.048910513866078e-05
9	14	7	14	0	14	1	1.106143169984459e-06
9	14	8	14	0	14	1	2.042923572946308e-05
9	14	9	14	0	14	1	-2.463559871958179e-05
9	14	10	14	0	14	1	1.392008053298893e-05
9	14	11	14	0	14	1	-1.231802410398906e-06
9	14	12	14	0	14	1	-4.848189052807827e-06
9	14	13	14	0	14	1	4.222219973954761e-06
9	15	0	13	1	14	1	-6.475886233936692e-06
9	15	0	15	1	14	1	2.065158500123335e-06
9	15	1	13	1	14	1	1.808543607351196e-05
9	15	1	15	1	14	1	1.367606379538191e-06
9	15	2	13	1	14	1	3.744984535692505e-05
9	15	2	15	1	14	1	-2.206540220545105e-06
9	15	3	13	1	14	1	3.46074289165454e-06
9	15	3	15	1	14	1	-2.546131980891359e-06
9	15	4	13	1	14	1	-3.379887505745448e-05
9	15	4	15	1	14	1	2.278511534191017e-06
9	15	5	13	1	14	1	3.10806186584655e-06
9	15	5	15	1	14	1	1.96815117820543e-06
9	15	6	13	1	14	1	2.932097802860328e-05
9	15	6	15	1	14	1	-3.230258816373799e-06
9	15	7	13	1	14	1	-2.085876530312231e-05
9	15	7	15	1	14	1	3.143447215710558e-07
9	15	8	13	1	14	1	-1.026118618676697e-05
9	15	8	15	1	14	1	2.88528180450125e-06
9	15	9	13	1	14	1	2.952661840195698e-05
9	15	9	15	1	14	1	-3.481762340561268e-06
9	15	10	13	1	14	1	-2.583758712361689e-05
9	15	10	15	1	14	1	1.914979496097788e-06
9	15	11	13	1	14	1	1.061799583726431e-05
9	15	11	15	1	14	1	-1.204202529606946e-07
9	15	12	13	1	14	1	1.613647944598014e-06
9	15	12	15	1	14	1	-6.933936646205885e-07
9	15	13	13	1	14	1	-5.343717634940304e-06
9	15	0	15	1	15	1	-1.08368237961197e-05
9	15	1	15	1	15	1	-1.064539902274016e-05
9	15	2	15	1	15	1	9.061301211830951e-06
9	15	3	15	1	15	1	1.696701697893168e-05
9	15	4	15	1	15	1	-1.105452757193236e-05
9	15	5	15	1	15	1	-1.483773028302502e-05
9	15	6	15	1	15	1	2.008808102231549e-05
9	15	7	15	1	15	1	1.269157941246245e-07
9	15	8	15	1	15	1	-2.112654357925331e-05
9	15	9	15	1	15	1	2.496167992779548e-05
9	15	10	15	1	15	1	-1.435371627080532e-05
9	15	11	15	1	15	1	1.764592756235293e-06
9	15	12	15	1	15	1	4.521634605903534e-06
9	15	0	15	1	16	1	1.257270151647496e-06
9	15	0	17	1	16	1	-3.126390755982275e-06
9	15	1	15	1	16	1	6.155818218783574e-07
9	15	1	17	1	16	1	-1.069057416283224e-05
9	15	2	15	1	16	1	-1.500334630744261e-06
9	15	2	17	1	16	1	-6.532717641433581e-06
9	15	3	15	1	16	1	-1.323359239348733e-06
9	15	3	17	1	16	1	1.270872425406149e-05
9	15	4	15	1	16	1	1.444354767891997e-06
9	15	4	17	1	16	1	5.575827032383555e-06
9	15	5	15	1	16	1	9.165949103852199e-07
9	15	5	17	1	16	1	-1.821814667999459e-05
9	15	6	15	1	16	1	-1.768949970984629e-06
9	15	6	17	1	16	1	6.907136113076313e-06
9	15	7	15	1	16	1	3.031959538537511e-07
9	15	7	17	1	16	1	1.471782564658406e-05
9	15	8	15	1	16	1	1.381405615877401e-06
9	15	8	17	1	16	1	-2.546875066710496e-05
9	15	9	15	1	16	1	-1.700754157829606e-06
9	15	9	17	1	16	1	1.968501566900176e-05
9	15	10	15	1	16	1	8.961299008527738e-07
9	15	10	17	1	16	1	-6.528197615112565e-06
9	15	11	15	1	16	1	-2.303196449616437e-09
9	15	11	17	1	16	1	-3.146914653996213e-06
9	15	12	15	1	16	1	-3.668011998665787e-07
9	16	0	16	0	16	1	5.619003779206903e-06
9	16	1	16	0	16	1	9.266882649220247e-06
9	16	2	16	0	16	1	-7.247643401798096e-07
9	16	3	16	0	16	1	-1.113450027279756e-05
9	16	4	16	0	16	1	3.313061952848415e-06
9	16	5	16	0	16	1	1.084088344385068e-05
9	16	6	16	0	16	1	-1.117475446760341e-05
9	16	7	16	0	16	1	-1.88179285008742e-06
9	16	8	16	0	16	1	1.416154593848906e-05
9	16	9	16	0	16	1	-1.617032479747252e-05
9	16	10	16	0	16	1	9.654968358937171e-06
9	16	11	16	0	16	1	-1.76302826019864e-06
9	16	12	16	0	16	1	-2.493384463535192e-06
9	17	0	15	1	16	1	-1.654036224313632e-05
9	17	0	17	1	16	1	1.12679608193058e-06
9	17	1	15	1	16	1	-1.214712040231783e-05
9	17	1	17	1	16	1	1.799282695640663e-06
9	17	2	15	1	16	1	1.292396602152125e-05
9	17	2	17	1	16	1	-5.164507882548933e-08
9	17	3	15	1	16	1	1.301623681382743e-05
9	17	3	17	1	16	1	-1.825846474162437e-06
9	17	4	15	1	16	1	-1.567770941554549e-05
9	17	4	17	1	16	1	5.20621438336782e-07
9	17	5	15	1	16	1	-5.755013402665533e-06
9	17	5	17	1	16	1	1.60446139807076e-06
